#
# nrow 9073
# ncol 3
marker,chr,pos
JAX00077054,17,29.5093095
JAX00442830,17,29.512837
JAX00442831,17,29.518848
JAX00442835,17,29.52075
UNC28107622,17,29.5227825
JAX00442838,17,29.529454
JAX00442840,17,29.532225
JAX00442843,17,29.534643
JAX00442844,17,29.542532
JAX00442849,17,29.554408
JAX00442850,17,29.555609
JAX00077061,17,29.5577055
JAX00077066,17,29.596091
JAX00442859,17,29.6096365
JAX00211376,17,29.6399965
JAX00442866,17,29.643683
UNC28111160,17,29.645388
JAX00442868,17,29.645775
JAX00442869,17,29.648103
JAX00442875,17,29.6587795
JAX00442878,17,29.662368
JAX00442880,17,29.6639515
JAX00211377,17,29.672004
JAX00077079,17,29.6764325
UNC28111938,17,29.6804995
JAX00442882,17,29.691318
JAX00077083,17,29.6955055
UNC28112720,17,29.706511
UNC28113660,17,29.7567155
JAX00442901,17,29.765298
JAX00077093,17,29.7760555
JAX00442906,17,29.786756
backupJAX00077096,17,29.797689
JAX00077098,17,29.797771
JAX00442907,17,29.805134
JAX00442908,17,29.805749
JAX00442913,17,29.8242
JAX00442914,17,29.8243385
UNC28115630,17,29.825022
JAX00442917,17,29.84169
JAX00211385,17,29.846221
JAX00077106,17,29.856109
JAX00442931,17,29.879094
JAX00442932,17,29.879275
JAX00442933,17,29.879898
JAX00442934,17,29.8799175
JAX00077114,17,29.9144145
JAX00077116,17,29.918949
JAX00442942,17,29.9195405
JAX00211390,17,29.9297875
UNC28118415,17,29.9304975
JAX00077119,17,29.9381925
JAX00442943,17,29.9404855
JAX00442944,17,29.9405405
JAX00442947,17,29.9426425
JAX00442948,17,29.9442955
JAX00442953,17,29.966255
JAX00077123,17,29.9750155
JAX00077126,17,29.99313
JAX00211393,17,29.998559
JAX00442965,17,30.003208
JAX00442969,17,30.01059
backupJAX00442970,17,30.011552
UNC28121776,17,30.040638
JAX00442984,17,30.0641605
JAX00442985,17,30.0642025
JAX00442986,17,30.064217
JAX00442988,17,30.067547
UNC28122856,17,30.072656
JAX00442993,17,30.079192
JAX00442994,17,30.079576
JAX00442995,17,30.080073
JAX00211399,17,30.087833
JAX00442996,17,30.08982
JAX00077143,17,30.0973975
JAX00443001,17,30.106555
JAX00443002,17,30.1112755
UNC28124211,17,30.1123465
JAX00443006,17,30.13459
UNC28125334,17,30.1527005
JAX00077152,17,30.1612825
JAX00443017,17,30.18301
B6_rs33169019,17,30.189392
UNC28126676,17,30.1954245
JAX00443023,17,30.198414
JAX00211405,17,30.211616
JAX00443024,17,30.2130905
JAX00443027,17,30.228622
JAX00443030,17,30.237172
JAX00077162,17,30.237339
JAX00443031,17,30.2376285
JAX00077166,17,30.2552025
UNC28127986,17,30.256977
JAX00077169,17,30.272052
UNC28128879,17,30.2936155
JAX00443039,17,30.3019395
JAX00077172,17,30.3023575
JAX00077173,17,30.3024145
JAX00443043,17,30.303521
JAX00443045,17,30.304662
JAX00211410,17,30.313263
JAX00211411,17,30.313271
UNC28130642,17,30.3367755
JAX00443051,17,30.344963
JAX00443053,17,30.360672
JAX00443054,17,30.360772
JAX00077181,17,30.3651535
JAX00077182,17,30.365178
JAX00443062,17,30.3843945
UNC28133139,17,30.403012
JAX00443064,17,30.4065615
JAX00077190,17,30.415468
JAX00443065,17,30.42767
JAX00443067,17,30.4335575
JAX00077193,17,30.4373145
backupJAX00443068,17,30.4382175
UNC170143495,17,30.4517195
UNC28135094,17,30.4553565
JAX00443072,17,30.472308
JAX00211420,17,30.4799185
JAX00211422,17,30.480155
JAX00077201,17,30.496136
UNC28136665,17,30.509873
JAX00077206,17,30.5143585
JAX00211423,17,30.5348485
JAX00077207,17,30.535342
JAX00443080,17,30.5358705
UNC28137495,17,30.536112
JAX00077209,17,30.5362845
JAX00443081,17,30.542329
JAX00077214,17,30.578779
UNC28139061,17,30.584497
JAX00077218,17,30.5979355
JAX00077220,17,30.6161065
UNC28140210,17,30.618002
JAX00443097,17,30.628091
JAX00211429,17,30.647927
JAX00443102,17,30.660025
backupJAX00077229,17,30.677498
JAX00077236,17,30.717265
UNC28143311,17,30.7252935
UNC28144678,17,30.763531
JAX00211433,17,30.7765845
JAX00077246,17,30.792235
UNC28145695,17,30.79634
JAX00077248,17,30.801947
JAX00443122,17,30.802461
JAX00443123,17,30.8040195
JAX00211435,17,30.807301
UNC28146936,17,30.830735
JAX00077254,17,30.8403215
JAX00443128,17,30.8470415
JAX00443129,17,30.847083
JAX00443130,17,30.8498865
JAX00443131,17,30.851312
JAX00077256,17,30.8513655
JAX00443136,17,30.864362
UNC28148118,17,30.866065
JAX00077260,17,30.875592
UNC170802188,17,30.898144
JAX00443142,17,30.904521
UNC28149454,17,30.9050605
JAX00443144,17,30.9083495
JAX00077266,17,30.916368
JAX00443151,17,30.930274
JAX00077269,17,30.939445
UNC28150511,17,30.9408595
JAX00443154,17,30.950382
backupJAX00077272,17,30.9579945
JAX00443155,17,30.9593985
JAX00443156,17,30.961932
JAX00211442,17,30.9645245
JAX00443158,17,30.9745915
JAX00077275,17,30.9751845
UNC28151633,17,30.978101
JAX00077276,17,30.994593
UNC28152601,17,31.0096905
JAX00443166,17,31.015984
JAX00443171,17,31.019898
UNC170804827,17,31.0552425
JAX00443173,17,31.164281
UNC28153186,17,31.1685925
JAX00077286,17,31.170415
JAX00211447,17,31.172557
JAX00443178,17,31.1771115
UNC28153431,17,31.177896
JAX00443182,17,31.2106785
JAX00443183,17,31.214109
JAX00443187,17,31.216354
JAX00443188,17,31.2188335
JAX00211451,17,31.225253
UNC28153953,17,31.2286015
JAX00443192,17,31.237374
JAX00077296,17,31.243158
UNC28154511,17,31.265168
JAX00077302,17,31.2808295
JAX00443194,17,31.283676
JAX00077306,17,31.304579
JAX00211455,17,31.3073005
UNC28155625,17,31.315827
JAX00443206,17,31.3165045
JAX00443207,17,31.3167625
JAX00443215,17,31.3397635
JAX00443216,17,31.345859
UNC28156173,17,31.3468685
JAX00077312,17,31.348327
JAX00077313,17,31.3514305
JAX00443218,17,31.3514995
UNC28157041,17,31.3920645
JAX00443226,17,31.392862
JAX00077320,17,31.398702
JAX00077321,17,31.3987475
JAX00443228,17,31.4064795
JAX00443230,17,31.407472
JAX00443232,17,31.4102365
UNC28157630,17,31.4147395
JAX00211461,17,31.4235465
UNC28158014,17,31.428929
JAX00443241,17,31.434051
UNC28158428,17,31.444093
JAX00443243,17,31.445561
JAX00211465,17,31.4475915
UNC170144294,17,31.4500015
JAX00443245,17,31.459455
UNC28158870,17,31.460682
UNC28159051,17,31.46822
JAX00443246,17,31.4698805
JAX00443248,17,31.471895
JAX00077332,17,31.475121
JAX00443250,17,31.479219
UNC28159403,17,31.4885345
JAX00077334,17,31.491597
JAX00077335,17,31.4951985
JAX00443267,17,31.5058515
UNC28159892,17,31.507671
JAX00443268,17,31.5118865
JAX00443270,17,31.512251
UNC28160361,17,31.523732
JAX00443274,17,31.530603
JAX00443275,17,31.5316035
JAX00443278,17,31.5350845
UNC28160726,17,31.536337
JAX00443286,17,31.5487525
JAX00443289,17,31.551601
JAX00443295,17,31.5527535
JAX00443297,17,31.5547785
UNC28161232,17,31.5552375
JAX00443299,17,31.5561285
JAX00077345,17,31.5563825
JAX00443300,17,31.5581685
UNC28161538,17,31.567403
JAX00443312,17,31.5900745
JAX00443314,17,31.5908255
JAX00443318,17,31.5942055
UNC28162302,17,31.601009
JAX00443324,17,31.6049515
JAX00443325,17,31.605558
JAX00443332,17,31.6098475
UNC28162570,17,31.612793
JAX00443333,17,31.621172
JAX00077354,17,31.622966
UNC28162827,17,31.6301995
JAX00443338,17,31.6307605
JAX00443339,17,31.630948
JAX00077358,17,31.64104
UNC28163224,17,31.6462395
JAX00443343,17,31.646494
JAX00443344,17,31.64655
JAX00443348,17,31.6523455
UNC28163569,17,31.6609115
JAX00211473,17,31.6667655
JAX00443353,17,31.6671265
JAX00443354,17,31.667966
JAX00443357,17,31.668625
UNC28163830,17,31.670638
JAX00077362,17,31.6743775
JAX00211475,17,31.6754915
JAX00077363,17,31.680332
JAX00443358,17,31.681753
JAX00077364,17,31.689182
UNC28164438,17,31.6928165
JAX00443367,17,31.7039225
UNC28164795,17,31.706668
JAX00077367,17,31.7098695
JAX00443373,17,31.7115615
JAX00443375,17,31.713132
JAX00443378,17,31.7152425
JAX00443379,17,31.7155675
JAX00443382,17,31.7216975
JAX00443383,17,31.7217695
JAX00077369,17,31.7242825
JAX00211477,17,31.729155
JAX00211478,17,31.7291955
UNC28165386,17,31.730038
JAX00443384,17,31.731324
JAX00443385,17,31.7317215
JAX00443386,17,31.731866
JAX00443387,17,31.732015
JAX00443390,17,31.734679
JAX00077373,17,31.7421685
UNC28165601,17,31.7422675
JAX00443397,17,31.749003
JAX00443399,17,31.749513
JAX00443401,17,31.754926
JAX00443402,17,31.7559155
UNC28165927,17,31.7568275
JAX00077374,17,31.7585455
JAX00077375,17,31.7586215
JAX00443406,17,31.76292
JAX00443408,17,31.7700935
JAX00443414,17,31.783332
UNC28166606,17,31.786143
JAX00443423,17,31.8027095
JAX00443424,17,31.8038245
JAX00443425,17,31.804088
JAX00443426,17,31.804604
JAX00077381,17,31.8049965
JAX00443430,17,31.8057635
JAX00443431,17,31.806814
UNC28166919,17,31.806984
UNC28167061,17,31.8170685
JAX00443437,17,31.8189845
JAX00077384,17,31.828178
JAX00443444,17,31.8283385
JAX00443449,17,31.841335
JAX00443450,17,31.841367
JAX00077386,17,31.841466
UNC28167651,17,31.8469785
JAX00077388,17,31.8504355
JAX00443456,17,31.8569215
JAX00443457,17,31.8585605
JAX00443458,17,31.859186
UNC28168085,17,31.863852
JAX00443462,17,31.8715975
JAX00077392,17,31.8789745
UNC28168527,17,31.8824475
JAX00443466,17,31.8839235
JAX00077394,17,31.88418
UNC28168745,17,31.894917
JAX00077395,17,31.9012375
JAX00077396,17,31.901319
UNC28169012,17,31.905605
JAX00077398,17,31.919702
JAX00077399,17,31.925784
UNC28169512,17,31.926343
JAX00077400,17,31.926539
UNC28169778,17,31.9356235
JAX00443487,17,31.936171
JAX00443489,17,31.9496445
UNC28170367,17,31.959046
JAX00077404,17,31.961399
UNC28170654,17,31.966977
JAX00443492,17,31.979635
JAX00443494,17,31.993411
JAX00443496,17,31.998202
JAX00443497,17,31.998297
JAX00077411,17,31.99903
JAX00443500,17,32.01795
UNC28171986,17,32.0200955
JAX00443501,17,32.0239335
backupUNC170815693,17,32.030464
JAX00077417,17,32.0373305
JAX00443509,17,32.0452685
JAX00443510,17,32.04528
JAX00443513,17,32.045675
JAX00443514,17,32.0494
JAX00443515,17,32.050247
JAX00443518,17,32.050506
JAX00443520,17,32.052656
UNC28173319,17,32.0624905
JAX00443538,17,32.0807375
UNC28174231,17,32.0838175
JAX00443542,17,32.0857475
JAX00443546,17,32.0882245
UNC28174500,17,32.0934385
JAX00211497,17,32.1008125
JAX00077426,17,32.1028595
JAX00077427,17,32.1090435
JAX00443552,17,32.1124585
JAX00443553,17,32.1134565
JAX00443555,17,32.116797
JAX00443556,17,32.1209015
JAX00077428,17,32.121711
JAX00443557,17,32.128444
UNC28175331,17,32.128964
JAX00443559,17,32.1352885
JAX00077433,17,32.141441
JAX00443564,17,32.156545
UNC28175813,17,32.1570235
JAX00077434,17,32.1611
JAX00077435,17,32.161162
UNC28176268,17,32.1758255
JAX00443574,17,32.1797765
JAX00443576,17,32.1875605
JAX00077438,17,32.1876105
UNC28176860,17,32.194246
JAX00077441,17,32.1951055
JAX00443580,17,32.199201
UNC28177285,17,32.207341
UNC28178012,17,32.230512
JAX00443594,17,32.236207
UNC171138957,17,32.239217
JAX00077447,17,32.239499
JAX00443596,17,32.2395655
JAX00443597,17,32.2414565
UNC28178794,17,32.2551205
UNC28179232,17,32.2699245
JAX00077453,17,32.2726665
UNC28179667,17,32.282252
JAX00079603,17,32.310352
UNC28180753,17,32.3158745
JAX00450473,17,32.3159215
JAX00450471,17,32.3168725
JAX00450470,17,32.31982
JAX00450466,17,32.333389
JAX00079595,17,32.3435335
UNC28181651,17,32.3517015
JAX00450463,17,32.354429
JAX00450461,17,32.3563895
JAX00079594,17,32.360607
UNC28181983,17,32.3628155
UNC171045377,17,32.3735645
JAX00443615,17,32.3798025
JAX00443618,17,32.3821195
JAX00443619,17,32.389866
JAX00443620,17,32.390339
UNC28182725,17,32.394724
JAX00443624,17,32.402829
JAX00077462,17,32.416606
JAX00077463,17,32.416703
UNC28183273,17,32.416814
UNC28183555,17,32.424615
UNC28183827,17,32.433995
JAX00443629,17,32.435694
JAX00443638,17,32.4414405
UNC28184594,17,32.4566205
JAX00077469,17,32.4610495
JAX00443643,17,32.4647465
JAX00443645,17,32.4661635
JAX00443646,17,32.466171
JAX00077470,17,32.481631
UNC28185493,17,32.487524
JAX00443650,17,32.488317
JAX00077474,17,32.4973025
JAX00443659,17,32.501795
UNC28185909,17,32.503679
JAX00443661,17,32.510033
JAX00077477,17,32.516867
UNC28186392,17,32.518916
JAX00443670,17,32.524205
JAX00443673,17,32.531425
JAX00443677,17,32.5344595
JAX00443678,17,32.5350415
JAX00077481,17,32.535811
UNC28186937,17,32.5369725
JAX00443682,17,32.5467255
UNC28187431,17,32.55424
JAX00077484,17,32.5569705
UNC28187700,17,32.5618345
UNC28188498,17,32.581188
JAX00211521,17,32.5844115
UNC28188752,17,32.5926475
JAX00077489,17,32.5932445
JAX00211523,17,32.593484
JAX00443701,17,32.601316
JAX00443706,17,32.605411
UNC28189148,17,32.6093815
JAX00077491,17,32.6178955
JAX00443716,17,32.6185125
UNC28189425,17,32.627682
JAX00443724,17,32.643812
UNC28189838,17,32.644862
JAX00443727,17,32.653846
JAX00443729,17,32.6558885
UNC28190363,17,32.659231
JAX00443731,17,32.6631165
JAX00443734,17,32.6692335
UNC28190836,17,32.675021
JAX00077502,17,32.6763365
UNC28191288,17,32.6899255
JAX00443743,17,32.6904155
JAX00443744,17,32.6934625
JAX00077504,17,32.6956535
JAX00443746,17,32.699848
UNC28191814,17,32.706526
JAX00443749,17,32.721184
UNC28192214,17,32.7223875
JAX00443750,17,32.7228065
UNC28192749,17,32.7370785
JAX00077511,17,32.73907
JAX00211531,17,32.764927
UNC28193386,17,32.7687285
JAX00443759,17,32.771378
UNC28193646,17,32.7831135
JAX00443762,17,32.7929165
UNC28193977,17,32.7963
JAX00443763,17,32.8091055
UNC28194335,17,32.809904
JAX00443765,17,32.8119435
UNC28194921,17,32.833987
JAX00077526,17,32.8346205
JAX00443774,17,32.834672
UNC170455710,17,32.839041
JAX00443776,17,32.8510745
UNC28195715,17,32.8613705
JAX00077529,17,32.862927
JAX00443784,17,32.865428
UNC28196316,17,32.8729695
JAX00443789,17,32.877819
JAX00077532,17,32.8848295
UNC28197501,17,32.902728
JAX00077536,17,32.91504
JAX00077537,17,32.9158
JAX00211536,17,32.918045
UNC28197911,17,32.9261435
JAX00077541,17,32.935131
JAX00443810,17,32.9369705
UNC28198329,17,32.9406135
UNC28198841,17,32.9556
UNC28199315,17,32.969814
JAX00077546,17,32.9763135
JAX00077547,17,32.9799215
UNC28199724,17,32.987284
JAX00443818,17,32.988592
JAX00077550,17,32.995858
JAX00443819,17,32.99706
JAX00443820,17,32.9980095
UNC28199972,17,32.99918
JAX00443823,17,33.0009455
JAX00443824,17,33.002853
JAX00077551,17,33.0146765
UNC28200492,17,33.016691
JAX00077553,17,33.0240275
UNC28200991,17,33.0331185
UNC28201552,17,33.0492615
JAX00077559,17,33.0560805
UNC28201968,17,33.0600935
JAX00443844,17,33.088284
backupJAX00077565,17,33.0962965
UNC28202946,17,33.0996935
JAX00443847,17,33.101118
JAX00443850,17,33.1051545
JAX00443853,17,33.1067675
JAX00443855,17,33.113111
UNC28203372,17,33.113666
JAX00443856,17,33.11371
JAX00443858,17,33.1153325
JAX00443859,17,33.115355
UNC28203706,17,33.124111
JAX00443861,17,33.1249155
UNC28204097,17,33.1369985
JAX00443865,17,33.1382905
JAX00443866,17,33.140734
JAX00443868,17,33.1445545
JAX00443869,17,33.144788
JAX00443871,17,33.1449175
UNC28204707,17,33.1576475
JAX00443875,17,33.162221
JAX00443876,17,33.162327
UNC28205083,17,33.1773685
UNC28205420,17,33.189441
JAX00443885,17,33.2027975
JAX00443889,17,33.2116195
JAX00443890,17,33.2117095
JAX00077582,17,33.214835
UNC28206095,17,33.221144
UNC28206708,17,33.2375725
JAX00443895,17,33.241338
JAX00443897,17,33.243746
JAX00077586,17,33.244579
JAX00443901,17,33.2464525
JAX00077590,17,33.2726165
JAX00211548,17,33.2729235
UNC28207727,17,33.283164
UNC28208004,17,33.293819
JAX00443925,17,33.300987
JAX00077593,17,33.301069
JAX00443926,17,33.301894
JAX00443928,17,33.309873
JAX00443929,17,33.310206
UNC28208800,17,33.316055
JAX00077597,17,33.318718
UNC28209229,17,33.331341
UNC28209295,17,33.3329735
JAX00077599,17,33.333224
UNC28209361,17,33.3349895
UNC28209415,17,33.336025
JAX00443938,17,33.3362525
UNC28209501,17,33.3381695
UNC28209627,17,33.342216
UNC28209655,17,33.3432945
JAX00443944,17,33.3443285
JAX00443945,17,33.3443555
UNC28209700,17,33.345733
JAX00443948,17,33.347352
JAX00077602,17,33.3477925
JAX00443950,17,33.3478385
UNC28209789,17,33.348499
UNC28209835,17,33.3496305
JAX00211553,17,33.3512865
UNC28209941,17,33.353442
UNC28209982,17,33.354534
JAX00077603,17,33.3550175
UNC28210027,17,33.3558335
UNC28210093,17,33.3580675
UNC28210123,17,33.3589795
UNC28210205,17,33.361108
UNC28210241,17,33.3620925
UNC28210289,17,33.3631575
UNC28210337,17,33.3646785
JAX00443957,17,33.3652085
UNC28210417,17,33.3668835
UNC28210439,17,33.367749
UNC28210551,17,33.370213
UNC28210581,17,33.3709205
UNC28210683,17,33.3729695
JAX00443958,17,33.3735345
UNC28210747,17,33.374592
JAX00443959,17,33.3761775
UNC28210813,17,33.376273
UNC28210992,17,33.3804445
UNC28211043,17,33.382056
UNC28211097,17,33.383166
JAX00443961,17,33.383532
UNC28211157,17,33.3849455
JAX00443962,17,33.385047
JAX00443963,17,33.385073
JAX00077608,17,33.385332
UNC28211301,17,33.3887255
JAX00443969,17,33.3919375
JAX00077609,17,33.3922785
backupUNC170146745,17,33.392815
JAX00443970,17,33.3928595
JAX00211554,17,33.392877
UNC28211804,17,33.403333
JAX00443974,17,33.410297
JAX00443975,17,33.410722
UNC28212364,17,33.4162405
UNC28212724,17,33.4266495
JAX00443984,17,33.430194
JAX00077616,17,33.4302485
JAX00443986,17,33.4364035
UNC28213028,17,33.436524
JAX00443987,17,33.4379575
UNC28213347,17,33.446256
JAX00443991,17,33.447216
JAX00443994,17,33.453808
UNC28213521,17,33.4554
JAX00443998,17,33.470668
JAX00444003,17,33.4751545
UNC28214276,17,33.477287
JAX00211560,17,33.478228
JAX00444012,17,33.493639
UNC28214947,17,33.4970365
UNC28215239,17,33.5065785
JAX00077628,17,33.5118895
JAX00444017,17,33.517175
UNC28215690,17,33.517312
JAX00444020,17,33.518659
UNC28216066,17,33.527818
JAX00444027,17,33.529548
JAX00077630,17,33.532105
UNC28216310,17,33.5339745
JAX00444031,17,33.535235
JAX00444033,17,33.5390875
UNC170147101,17,33.5422615
JAX00444035,17,33.5426205
JAX00444036,17,33.5426315
JAX00444038,17,33.5431665
UNC28216811,17,33.5450435
JAX00444043,17,33.546802
JAX00444045,17,33.5471745
JAX00444050,17,33.550077
JAX00077633,17,33.553327
JAX00444055,17,33.5549455
UNC28217220,17,33.556014
JAX00444059,17,33.55724
JAX00444060,17,33.5572965
JAX00444062,17,33.5596165
JAX00444064,17,33.5603785
JAX00444065,17,33.5606025
JAX00444066,17,33.56061
JAX00077635,17,33.5726575
JAX00077637,17,33.575183
JAX00444075,17,33.584481
UNC28218389,17,33.58922
UNC28218791,17,33.6004765
JAX00077640,17,33.6011375
JAX00444080,17,33.6020505
JAX00077641,17,33.6034775
UNC28219035,17,33.606733
UNC28219283,17,33.614951
JAX00444085,17,33.622208
JAX00211566,17,33.627523
JAX00444088,17,33.62849
JAX00077645,17,33.629003
UNC28219824,17,33.631077
UNC28219956,17,33.637706
JAX00444097,17,33.644842
JAX00444099,17,33.6460455
JAX00077649,17,33.6464535
JAX00444101,17,33.6494485
JAX00444102,17,33.649538
UNC28220359,17,33.653534
JAX00444109,17,33.6557955
UNC28220583,17,33.660666
JAX00444110,17,33.668884
JAX00077652,17,33.6719945
JAX00444114,17,33.6720815
UNC28221159,17,33.6812625
JAX00444115,17,33.684594
JAX00077653,17,33.68482
UNC28221362,17,33.6863265
JAX00211569,17,33.6923005
JAX00444122,17,33.6930305
UNC28221952,17,33.700879
UNC28222130,17,33.7064135
JAX00444132,17,33.7129655
JAX00444137,17,33.7190175
JAX00444145,17,33.728334
JAX00444151,17,33.7351495
UNC28223358,17,33.741971
JAX00077662,17,33.7443285
UNC28223710,17,33.7525045
JAX00444156,17,33.7536385
JAX00211572,17,33.7599125
UNC28223981,17,33.7615905
UNC28224408,17,33.7726305
JAX00444162,17,33.773412
JAX00444165,17,33.776573
JAX00077667,17,33.778693
UNC28224740,17,33.780741
JAX00444178,17,33.786816
UNC28225221,17,33.7907475
JAX00444184,17,33.791437
JAX00077668,17,33.793202
